,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10022,San Diego,2020-09-24,196.0,45.0,241.0,6629.0,65.0,8.0,300.0
10023,Kings,2020-09-24,18.0,0.0,18.0,193.0,2.0,0.0,12.0
10024,Solano,2020-09-24,24.0,24.0,48.0,513.0,3.0,0.0,6.0
10025,Inyo,2020-09-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10026,Colusa,2020-09-24,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10027,Riverside,2020-09-24,142.0,62.0,204.0,3429.0,39.0,8.0,110.0
10028,Contra Costa,2020-09-24,39.0,20.0,59.0,1505.0,14.0,3.0,40.0
10029,Napa,2020-09-24,3.0,2.0,5.0,359.0,3.0,0.0,20.0
10030,Yuba,2020-09-24,12.0,0.0,12.0,265.0,2.0,0.0,12.0
10031,Glenn,2020-09-24,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10032,Tehama,2020-09-24,4.0,0.0,4.0,59.0,1.0,0.0,0.0
10033,Shasta,2020-09-24,5.0,0.0,5.0,561.0,2.0,0.0,7.0
10034,San Joaquin,2020-09-24,49.0,7.0,56.0,1003.0,20.0,2.0,44.0
10035,Amador,2020-09-24,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10036,Del Norte,2020-09-24,0.0,0.0,0.0,52.0,0.0,0.0,2.0
10037,Calaveras,2020-09-24,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10038,San Benito,2020-09-24,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10039,Stanislaus,2020-09-24,82.0,32.0,114.0,1324.0,26.0,5.0,21.0
10040,Sonoma,2020-09-24,16.0,5.0,21.0,541.0,6.0,0.0,5.0
10041,Monterey,2020-09-24,28.0,0.0,28.0,702.0,10.0,0.0,31.0
10042,Modoc,2020-09-24,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10043,Humboldt,2020-09-24,4.0,1.0,5.0,272.0,1.0,0.0,1.0
10044,Butte,2020-09-24,11.0,0.0,11.0,451.0,6.0,0.0,5.0
10045,Lake,2020-09-24,0.0,0.0,0.0,66.0,0.0,0.0,4.0
10046,Yolo,2020-09-24,3.0,0.0,3.0,96.0,2.0,0.0,4.0
10047,Alameda,2020-09-24,87.0,36.0,123.0,2383.0,31.0,8.0,122.0
10048,San Luis Obispo,2020-09-24,3.0,1.0,4.0,451.0,1.0,0.0,29.0
10049,Merced,2020-09-24,11.0,0.0,11.0,253.0,5.0,0.0,14.0
10050,Tulare,2020-09-24,41.0,8.0,49.0,677.0,7.0,0.0,16.0
10051,Placer,2020-09-24,30.0,30.0,60.0,755.0,12.0,2.0,29.0
10052,El Dorado,2020-09-24,1.0,0.0,1.0,189.0,1.0,0.0,6.0
10053,Tuolumne,2020-09-24,0.0,0.0,0.0,84.0,0.0,0.0,1.0
10054,Ventura,2020-09-24,44.0,23.0,67.0,1266.0,16.0,6.0,56.0
10055,Siskiyou,2020-09-24,1.0,0.0,1.0,56.0,0.0,0.0,7.0
10056,Kern,2020-09-24,72.0,2.0,74.0,1339.0,21.0,0.0,59.0
10057,Santa Barbara,2020-09-24,23.0,4.0,27.0,666.0,5.0,0.0,50.0
10058,Plumas,2020-09-24,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10059,Los Angeles,2020-09-24,715.0,319.0,1034.0,20052.0,207.0,66.0,949.0
10060,San Bernardino,2020-09-24,152.0,42.0,194.0,3841.0,50.0,8.0,153.0
10061,San Francisco,2020-09-24,60.0,9.0,69.0,1898.0,16.0,5.0,49.0
10062,Nevada,2020-09-24,2.0,1.0,3.0,131.0,0.0,1.0,2.0
10063,Mariposa,2020-09-24,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10064,Orange,2020-09-24,157.0,69.0,226.0,5606.0,50.0,12.0,239.0
10065,Mendocino,2020-09-24,8.0,0.0,8.0,150.0,2.0,0.0,4.0
10066,Santa Cruz,2020-09-24,18.0,0.0,18.0,276.0,3.0,0.0,9.0
10067,Madera,2020-09-24,11.0,12.0,23.0,221.0,4.0,1.0,7.0
10068,Lassen,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10069,Imperial,2020-09-24,28.0,0.0,28.0,259.0,8.0,0.0,4.0
10070,Trinity,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10071,Mono,2020-09-24,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10072,Santa Clara,2020-09-24,111.0,10.0,121.0,3021.0,35.0,0.0,96.0
10073,Marin,2020-09-24,5.0,3.0,8.0,324.0,4.0,1.0,12.0
10074,Sacramento,2020-09-24,139.0,31.0,170.0,2498.0,34.0,7.0,79.0
10075,Fresno,2020-09-24,80.0,23.0,103.0,1561.0,24.0,1.0,24.0
10076,San Mateo,2020-09-24,35.0,12.0,47.0,689.0,14.0,2.0,32.0
10077,Santa Cruz,2020-09-25,20.0,0.0,20.0,376.0,5.0,0.0,13.0
10078,Nevada,2020-09-25,2.0,1.0,3.0,130.0,0.0,1.0,5.0
10079,Santa Barbara,2020-09-25,24.0,4.0,28.0,666.0,6.0,0.0,49.0
10080,Butte,2020-09-25,12.0,0.0,12.0,451.0,7.0,0.0,6.0
10081,El Dorado,2020-09-25,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10082,Mariposa,2020-09-25,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10083,Monterey,2020-09-25,28.0,0.0,28.0,702.0,11.0,0.0,28.0
10084,Alameda,2020-09-25,86.0,27.0,113.0,2377.0,30.0,2.0,125.0
10085,Trinity,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10086,Imperial,2020-09-25,25.0,0.0,25.0,259.0,9.0,0.0,9.0
10087,Tehama,2020-09-25,5.0,0.0,5.0,59.0,1.0,0.0,2.0
10088,Kings,2020-09-25,13.0,0.0,13.0,193.0,1.0,0.0,14.0
10089,Del Norte,2020-09-25,0.0,0.0,0.0,52.0,0.0,0.0,1.0
10090,San Joaquin,2020-09-25,44.0,8.0,52.0,1007.0,19.0,1.0,52.0
10091,Siskiyou,2020-09-25,1.0,0.0,1.0,56.0,0.0,0.0,8.0
10092,Lassen,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10093,Sonoma,2020-09-25,18.0,8.0,26.0,592.0,6.0,3.0,5.0
10094,Colusa,2020-09-25,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10095,Inyo,2020-09-25,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10096,Sacramento,2020-09-25,134.0,28.0,162.0,2479.0,31.0,3.0,74.0
10097,Tuolumne,2020-09-25,0.0,0.0,0.0,84.0,0.0,0.0,4.0
10098,Marin,2020-09-25,5.0,2.0,7.0,319.0,4.0,0.0,12.0
10099,Napa,2020-09-25,3.0,2.0,5.0,359.0,3.0,0.0,18.0
10100,Santa Clara,2020-09-25,108.0,12.0,120.0,2999.0,38.0,1.0,100.0
10101,Stanislaus,2020-09-25,76.0,28.0,104.0,1313.0,24.0,3.0,20.0
10102,Humboldt,2020-09-25,5.0,0.0,5.0,272.0,1.0,0.0,2.0
10103,Shasta,2020-09-25,6.0,0.0,6.0,561.0,2.0,0.0,11.0
10104,San Benito,2020-09-25,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10105,Amador,2020-09-25,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10106,San Luis Obispo,2020-09-25,3.0,0.0,3.0,451.0,1.0,0.0,31.0
10107,Mendocino,2020-09-25,9.0,0.0,9.0,150.0,2.0,0.0,5.0
10108,Yolo,2020-09-25,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10109,Los Angeles,2020-09-25,692.0,336.0,1028.0,20053.0,200.0,63.0,930.0
10110,Tulare,2020-09-25,36.0,9.0,45.0,677.0,7.0,0.0,14.0
10111,Contra Costa,2020-09-25,30.0,19.0,49.0,1502.0,13.0,3.0,54.0
10112,Mono,2020-09-25,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10113,Solano,2020-09-25,18.0,15.0,33.0,549.0,4.0,1.0,8.0
10114,Placer,2020-09-25,25.0,20.0,45.0,752.0,11.0,2.0,34.0
10115,Madera,2020-09-25,13.0,19.0,32.0,263.0,4.0,0.0,19.0
10116,Orange,2020-09-25,156.0,51.0,207.0,5578.0,47.0,7.0,232.0
10117,Riverside,2020-09-25,129.0,67.0,196.0,3395.0,36.0,9.0,106.0
10118,San Diego,2020-09-25,196.0,39.0,235.0,6728.0,71.0,4.0,307.0
10119,Ventura,2020-09-25,44.0,22.0,66.0,1268.0,16.0,6.0,53.0
10120,San Francisco,2020-09-25,61.0,11.0,72.0,1870.0,20.0,5.0,56.0
10121,San Bernardino,2020-09-25,148.0,50.0,198.0,3858.0,47.0,6.0,150.0
10122,Kern,2020-09-25,70.0,2.0,72.0,1334.0,20.0,0.0,57.0
10123,Fresno,2020-09-25,78.0,23.0,101.0,1566.0,20.0,1.0,20.0
10124,Plumas,2020-09-25,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10125,Lake,2020-09-25,0.0,2.0,2.0,65.0,0.0,1.0,2.0
10126,Calaveras,2020-09-25,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10127,Sutter,2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10128,Modoc,2020-09-25,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10129,Glenn,2020-09-25,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10130,Yuba,2020-09-25,13.0,0.0,13.0,265.0,2.0,0.0,10.0
10131,Merced,2020-09-25,10.0,0.0,10.0,253.0,4.0,0.0,15.0
10132,San Mateo,2020-09-25,32.0,13.0,45.0,700.0,11.0,2.0,30.0
10133,Placer,2020-09-26,25.0,25.0,50.0,756.0,11.0,2.0,37.0
10134,Humboldt,2020-09-26,3.0,0.0,3.0,277.0,2.0,0.0,2.0
10135,Mono,2020-09-26,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10136,Tulare,2020-09-26,32.0,10.0,42.0,664.0,6.0,0.0,13.0
10137,Kings,2020-09-26,10.0,0.0,10.0,193.0,1.0,0.0,14.0
10138,Napa,2020-09-26,3.0,0.0,3.0,356.0,3.0,0.0,18.0
10139,Lake,2020-09-26,0.0,1.0,1.0,65.0,0.0,0.0,5.0
10140,Calaveras,2020-09-26,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10141,San Benito,2020-09-26,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10142,Madera,2020-09-26,13.0,3.0,16.0,263.0,4.0,0.0,21.0
10143,Stanislaus,2020-09-26,69.0,19.0,88.0,1282.0,23.0,2.0,27.0
10144,Orange,2020-09-26,164.0,36.0,200.0,5585.0,45.0,2.0,251.0
10145,Fresno,2020-09-26,73.0,24.0,97.0,1533.0,19.0,3.0,16.0
10146,Yuba,2020-09-26,13.0,0.0,13.0,265.0,2.0,0.0,15.0
10147,Riverside,2020-09-26,135.0,46.0,181.0,3353.0,37.0,13.0,104.0
10148,Nevada,2020-09-26,1.0,0.0,1.0,122.0,0.0,0.0,5.0
10149,Imperial,2020-09-26,25.0,0.0,25.0,259.0,10.0,0.0,5.0
10150,Yolo,2020-09-26,3.0,0.0,3.0,96.0,2.0,0.0,7.0
10151,Solano,2020-09-26,18.0,19.0,37.0,545.0,3.0,3.0,8.0
10152,San Luis Obispo,2020-09-26,3.0,1.0,4.0,451.0,1.0,0.0,28.0
10153,Los Angeles,2020-09-26,687.0,371.0,1058.0,19966.0,206.0,71.0,977.0
10154,Sonoma,2020-09-26,18.0,7.0,25.0,579.0,8.0,1.0,5.0
10155,Monterey,2020-09-26,29.0,0.0,29.0,702.0,10.0,0.0,28.0
10156,Glenn,2020-09-26,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10157,Merced,2020-09-26,9.0,0.0,9.0,253.0,4.0,0.0,13.0
10158,San Bernardino,2020-09-26,152.0,44.0,196.0,3825.0,47.0,4.0,159.0
10159,Siskiyou,2020-09-26,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10160,Trinity,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10161,Tuolumne,2020-09-26,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10162,San Mateo,2020-09-26,29.0,12.0,41.0,700.0,10.0,2.0,32.0
10163,Butte,2020-09-26,13.0,0.0,13.0,451.0,7.0,0.0,4.0
10164,San Diego,2020-09-26,197.0,42.0,239.0,6766.0,74.0,5.0,307.0
10165,Plumas,2020-09-26,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10166,Santa Clara,2020-09-26,93.0,11.0,104.0,2902.0,35.0,1.0,106.0
10167,Kern,2020-09-26,66.0,4.0,70.0,1330.0,20.0,0.0,64.0
10168,Tehama,2020-09-26,4.0,0.0,4.0,59.0,1.0,0.0,3.0
10169,Amador,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10170,Sutter,2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10171,Modoc,2020-09-26,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10172,Santa Barbara,2020-09-26,21.0,5.0,26.0,666.0,4.0,1.0,56.0
10173,Shasta,2020-09-26,8.0,1.0,9.0,561.0,1.0,0.0,10.0
10174,Santa Cruz,2020-09-26,19.0,0.0,19.0,376.0,5.0,0.0,12.0
10175,Contra Costa,2020-09-26,30.0,11.0,41.0,1492.0,13.0,1.0,54.0
10176,El Dorado,2020-09-26,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10177,Mendocino,2020-09-26,9.0,0.0,9.0,150.0,3.0,0.0,5.0
10178,Lassen,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10179,Colusa,2020-09-26,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10180,Del Norte,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10181,San Francisco,2020-09-26,56.0,8.0,64.0,1859.0,18.0,3.0,63.0
10182,Marin,2020-09-26,5.0,8.0,13.0,328.0,3.0,1.0,6.0
10183,Ventura,2020-09-26,46.0,18.0,64.0,1254.0,18.0,5.0,62.0
10184,Sacramento,2020-09-26,131.0,25.0,156.0,2485.0,32.0,7.0,85.0
10185,Alameda,2020-09-26,75.0,36.0,111.0,2363.0,24.0,6.0,118.0
10186,Mariposa,2020-09-26,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10187,San Joaquin,2020-09-26,38.0,11.0,49.0,1013.0,19.0,1.0,52.0
10188,Inyo,2020-09-26,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10189,Orange,2020-09-27,161.0,63.0,224.0,5518.0,46.0,4.0,257.0
10190,Siskiyou,2020-09-27,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10191,Shasta,2020-09-27,1.0,6.0,7.0,561.0,0.0,1.0,11.0
10192,San Luis Obispo,2020-09-27,2.0,1.0,3.0,451.0,1.0,0.0,29.0
10193,San Joaquin,2020-09-27,32.0,20.0,52.0,1007.0,16.0,2.0,53.0
10194,Santa Cruz,2020-09-27,24.0,0.0,24.0,376.0,4.0,0.0,12.0
10195,Madera,2020-09-27,12.0,9.0,21.0,263.0,3.0,0.0,21.0
10196,San Diego,2020-09-27,184.0,48.0,232.0,6761.0,69.0,9.0,319.0
10197,Lake,2020-09-27,1.0,0.0,1.0,65.0,0.0,0.0,3.0
10198,Tehama,2020-09-27,4.0,0.0,4.0,59.0,1.0,0.0,1.0
10199,Contra Costa,2020-09-27,31.0,13.0,44.0,1484.0,13.0,1.0,54.0
10200,Humboldt,2020-09-27,3.0,0.0,3.0,277.0,1.0,0.0,2.0
10201,Amador,2020-09-27,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10202,Sutter,2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10203,San Francisco,2020-09-27,54.0,6.0,60.0,1813.0,18.0,0.0,81.0
10204,Marin,2020-09-27,7.0,7.0,14.0,326.0,3.0,0.0,14.0
10205,Del Norte,2020-09-27,0.0,0.0,0.0,52.0,0.0,0.0,0.0
10206,Solano,2020-09-27,17.0,22.0,39.0,533.0,1.0,1.0,5.0
10207,Imperial,2020-09-27,20.0,0.0,20.0,259.0,8.0,0.0,6.0
10208,Ventura,2020-09-27,48.0,11.0,59.0,1255.0,18.0,0.0,54.0
10209,Sacramento,2020-09-27,119.0,35.0,154.0,2486.0,38.0,6.0,88.0
10210,Modoc,2020-09-27,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10211,Kings,2020-09-27,14.0,0.0,14.0,193.0,1.0,0.0,15.0
10212,Kern,2020-09-27,67.0,3.0,70.0,1303.0,16.0,0.0,61.0
10213,Riverside,2020-09-27,128.0,49.0,177.0,3340.0,36.0,10.0,111.0
10214,Alameda,2020-09-27,76.0,37.0,113.0,2364.0,25.0,5.0,124.0
10215,Tuolumne,2020-09-27,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10216,Los Angeles,2020-09-27,714.0,356.0,1070.0,19933.0,205.0,61.0,998.0
10217,Trinity,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10218,Monterey,2020-09-27,29.0,0.0,29.0,702.0,9.0,0.0,30.0
10219,Lassen,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10220,Mono,2020-09-27,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10221,Colusa,2020-09-27,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10222,Sonoma,2020-09-27,20.0,4.0,24.0,552.0,7.0,1.0,7.0
10223,San Benito,2020-09-27,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10224,Merced,2020-09-27,9.0,1.0,10.0,253.0,4.0,0.0,11.0
10225,San Mateo,2020-09-27,29.0,9.0,38.0,675.0,9.0,0.0,31.0
10226,Butte,2020-09-27,13.0,0.0,13.0,451.0,8.0,0.0,4.0
10227,El Dorado,2020-09-27,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10228,Mariposa,2020-09-27,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10229,Yolo,2020-09-27,3.0,0.0,3.0,96.0,3.0,0.0,3.0
10230,Fresno,2020-09-27,74.0,22.0,96.0,1555.0,20.0,2.0,14.0
10231,Plumas,2020-09-27,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10232,Tulare,2020-09-27,33.0,8.0,41.0,664.0,7.0,0.0,18.0
10233,San Bernardino,2020-09-27,160.0,50.0,210.0,3812.0,47.0,5.0,171.0
10234,Stanislaus,2020-09-27,59.0,20.0,79.0,1315.0,20.0,1.0,33.0
10235,Napa,2020-09-27,3.0,0.0,3.0,359.0,3.0,0.0,17.0
10236,Placer,2020-09-27,22.0,28.0,50.0,747.0,10.0,5.0,31.0
10237,Mendocino,2020-09-27,7.0,0.0,7.0,150.0,3.0,0.0,5.0
10238,Yuba,2020-09-27,14.0,0.0,14.0,265.0,1.0,0.0,14.0
10239,Santa Barbara,2020-09-27,21.0,1.0,22.0,666.0,5.0,0.0,55.0
10240,Glenn,2020-09-27,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10241,Santa Clara,2020-09-27,94.0,13.0,107.0,2882.0,33.0,3.0,106.0
10242,Inyo,2020-09-27,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10243,Nevada,2020-09-27,2.0,0.0,2.0,132.0,0.0,0.0,3.0
10244,Calaveras,2020-09-27,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10245,Imperial,2020-09-28,22.0,0.0,22.0,259.0,8.0,0.0,4.0
10246,Sutter,2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,Sonoma,2020-09-28,20.0,8.0,28.0,581.0,7.0,1.0,4.0
10248,Tulare,2020-09-28,34.0,8.0,42.0,677.0,7.0,0.0,23.0
10249,Kings,2020-09-28,16.0,0.0,16.0,193.0,1.0,0.0,14.0
10250,Napa,2020-09-28,4.0,2.0,6.0,359.0,4.0,0.0,26.0
10251,San Bernardino,2020-09-28,165.0,58.0,223.0,3831.0,48.0,8.0,173.0
10252,Modoc,2020-09-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10253,Contra Costa,2020-09-28,30.0,15.0,45.0,1477.0,12.0,0.0,52.0
10254,Orange,2020-09-28,162.0,78.0,240.0,5626.0,46.0,10.0,239.0
10255,Shasta,2020-09-28,6.0,1.0,7.0,561.0,1.0,0.0,13.0
10256,Mariposa,2020-09-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10257,San Benito,2020-09-28,2.0,0.0,2.0,25.0,1.0,0.0,1.0
10258,Merced,2020-09-28,10.0,10.0,20.0,271.0,4.0,0.0,10.0
10259,Inyo,2020-09-28,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10260,Amador,2020-09-28,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10261,Mono,2020-09-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10262,Tuolumne,2020-09-28,1.0,0.0,1.0,84.0,0.0,0.0,6.0
10263,Ventura,2020-09-28,46.0,7.0,53.0,1244.0,14.0,1.0,62.0
10264,Lake,2020-09-28,1.0,1.0,2.0,65.0,0.0,1.0,2.0
10265,San Joaquin,2020-09-28,35.0,18.0,53.0,1009.0,14.0,4.0,45.0
10266,Fresno,2020-09-28,76.0,14.0,90.0,1579.0,20.0,2.0,13.0
10267,Glenn,2020-09-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10268,Del Norte,2020-09-28,0.0,1.0,1.0,52.0,0.0,1.0,1.0
10269,Siskiyou,2020-09-28,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10270,Alameda,2020-09-28,79.0,35.0,114.0,2368.0,25.0,7.0,125.0
10271,Marin,2020-09-28,8.0,6.0,14.0,320.0,3.0,0.0,12.0
10272,Riverside,2020-09-28,125.0,57.0,182.0,3322.0,33.0,7.0,110.0
10273,Plumas,2020-09-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10274,San Luis Obispo,2020-09-28,3.0,0.0,3.0,451.0,1.0,0.0,29.0
10275,Kern,2020-09-28,71.0,3.0,74.0,1304.0,14.0,0.0,68.0
10276,San Mateo,2020-09-28,29.0,11.0,40.0,680.0,8.0,2.0,32.0
10277,Colusa,2020-09-28,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10278,Yuba,2020-09-28,13.0,0.0,13.0,265.0,1.0,0.0,13.0
10279,Madera,2020-09-28,12.0,14.0,26.0,263.0,2.0,1.0,18.0
10280,Stanislaus,2020-09-28,54.0,24.0,78.0,1310.0,21.0,1.0,29.0
10281,San Diego,2020-09-28,199.0,58.0,257.0,6770.0,68.0,19.0,338.0
10282,Humboldt,2020-09-28,2.0,3.0,5.0,275.0,1.0,1.0,2.0
10283,Nevada,2020-09-28,2.0,0.0,2.0,134.0,0.0,0.0,4.0
10284,Tehama,2020-09-28,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10285,Trinity,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10286,Los Angeles,2020-09-28,734.0,291.0,1025.0,19925.0,207.0,55.0,1043.0
10287,Santa Clara,2020-09-28,93.0,18.0,111.0,2972.0,29.0,1.0,118.0
10288,Placer,2020-09-28,24.0,28.0,52.0,742.0,9.0,2.0,30.0
10289,Lassen,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10290,Calaveras,2020-09-28,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10291,Santa Barbara,2020-09-28,26.0,1.0,27.0,666.0,6.0,0.0,56.0
10292,Solano,2020-09-28,19.0,19.0,38.0,546.0,2.0,1.0,7.0
10293,San Francisco,2020-09-28,60.0,5.0,65.0,1828.0,17.0,1.0,88.0
10294,Monterey,2020-09-28,30.0,0.0,30.0,702.0,8.0,0.0,29.0
10295,Sacramento,2020-09-28,125.0,35.0,160.0,2489.0,33.0,9.0,95.0
10296,Mendocino,2020-09-28,6.0,0.0,6.0,150.0,3.0,0.0,5.0
10297,Butte,2020-09-28,13.0,0.0,13.0,451.0,6.0,0.0,8.0
10298,Yolo,2020-09-28,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10299,Santa Cruz,2020-09-28,25.0,0.0,25.0,376.0,5.0,0.0,16.0
10300,El Dorado,2020-09-28,1.0,0.0,1.0,189.0,1.0,0.0,5.0
10301,Yolo,2020-09-29,4.0,0.0,4.0,96.0,3.0,0.0,3.0
10302,Lake,2020-09-29,1.0,1.0,2.0,65.0,0.0,1.0,3.0
10303,Monterey,2020-09-29,30.0,0.0,30.0,702.0,8.0,0.0,25.0
10304,Humboldt,2020-09-29,2.0,3.0,5.0,277.0,1.0,0.0,3.0
10305,Tuolumne,2020-09-29,1.0,0.0,1.0,84.0,0.0,0.0,2.0
10306,El Dorado,2020-09-29,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10307,Santa Barbara,2020-09-29,23.0,0.0,23.0,666.0,6.0,0.0,50.0
10308,Shasta,2020-09-29,5.0,1.0,6.0,561.0,1.0,0.0,13.0
10309,San Joaquin,2020-09-29,33.0,20.0,53.0,1007.0,14.0,5.0,47.0
10310,Alameda,2020-09-29,78.0,47.0,125.0,2390.0,26.0,5.0,126.0
10311,Inyo,2020-09-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10312,Trinity,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10313,Lassen,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10314,San Francisco,2020-09-29,61.0,5.0,66.0,1866.0,16.0,1.0,73.0
10315,Del Norte,2020-09-29,0.0,0.0,0.0,53.0,0.0,0.0,0.0
10316,Contra Costa,2020-09-29,32.0,17.0,49.0,1509.0,13.0,3.0,49.0
10317,Colusa,2020-09-29,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10318,Siskiyou,2020-09-29,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10319,Napa,2020-09-29,6.0,1.0,7.0,351.0,3.0,0.0,25.0
10320,Calaveras,2020-09-29,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10321,Madera,2020-09-29,9.0,13.0,22.0,263.0,2.0,1.0,17.0
10322,Marin,2020-09-29,7.0,8.0,15.0,326.0,3.0,1.0,11.0
10323,Amador,2020-09-29,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10324,Mariposa,2020-09-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10325,Sonoma,2020-09-29,17.0,4.0,21.0,557.0,7.0,1.0,6.0
10326,Placer,2020-09-29,22.0,22.0,44.0,744.0,7.0,0.0,38.0
10327,Plumas,2020-09-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10328,San Benito,2020-09-29,1.0,0.0,1.0,25.0,1.0,0.0,1.0
10329,Riverside,2020-09-29,130.0,52.0,182.0,3312.0,36.0,7.0,110.0
10330,Orange,2020-09-29,172.0,52.0,224.0,5747.0,48.0,9.0,231.0
10331,Imperial,2020-09-29,23.0,0.0,23.0,259.0,8.0,0.0,6.0
10332,Tehama,2020-09-29,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10333,Butte,2020-09-29,13.0,0.0,13.0,451.0,6.0,0.0,3.0
10334,San Bernardino,2020-09-29,170.0,55.0,225.0,3845.0,45.0,9.0,160.0
10335,Santa Clara,2020-09-29,90.0,15.0,105.0,2970.0,29.0,4.0,104.0
10336,Nevada,2020-09-29,3.0,0.0,3.0,134.0,1.0,0.0,4.0
10337,Los Angeles,2020-09-29,746.0,340.0,1086.0,19969.0,205.0,49.0,1013.0
10338,San Mateo,2020-09-29,26.0,17.0,43.0,696.0,7.0,5.0,12.0
10339,Kern,2020-09-29,73.0,5.0,78.0,1304.0,16.0,0.0,65.0
